"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"49430","log_lik[2159]",-1.19226888333333,-1.191165,0.106200136347652,0.107206806,-1.3681025,-1.0234945,1.00097527807957,2914.38507870675,2875.09529574288
"49431","log_lik[2160]",-1.17635935833333,-1.17236,0.109321623973948,0.109401054,-1.359607,-1.0035185,1.00076029380407,3011.41195538603,2767.44917817729
"49432","log_lik[2161]",-1.40715532666667,-1.4081,0.0932362396640322,0.0921510029999999,-1.5580135,-1.2528695,1.00104637376383,2795.4840585213,2749.8956729877
"49433","log_lik[2162]",-1.71444397333333,-1.7122,0.108996232476681,0.100119978,-1.8955675,-1.5374155,1.00043358167403,2974.08781821779,2716.67759212812
"49434","log_lik[2163]",-1.284235666,-1.28447,0.105909344280665,0.106665657,-1.455934,-1.1143015,1.00112719856028,2808.59221307262,2834.42612958711
"49435","log_lik[2164]",-1.46290513333333,-1.461265,0.0887962571824516,0.0884296769999999,-1.607512,-1.3222095,1.00081272944577,2995.89954560168,2980.81034092142
"49436","log_lik[2165]",-1.33894921166667,-1.339385,0.100058548222696,0.100342368,-1.500268,-1.1785795,1.00108826539928,2849.21525049605,2802.14826751574
"49437","log_lik[2166]",-6.44011347333333,-6.32097,1.04055905073351,1.006766943,-8.2918125,-4.947144,1.00104866235502,2937.39570503404,2820.63687314464
"49438","log_lik[2167]",-1.30291474533333,-1.30286,0.103455826374255,0.104278671,-1.472916,-1.1364555,1.00103921653552,2849.77036843318,2802.82473062262
"49439","log_lik[2168]",-1.38224111666667,-1.383065,0.0977130006366478,0.0968582579999997,-1.5411735,-1.224001,1.0010196821153,2756.42261793979,2801.96905905685
"49440","log_lik[2169]",-2.57741519666667,-2.54101,0.256807339895305,0.227341884,-3.043109,-2.239615,1.0012101404498,2951.5054937613,2744.66681067686
"49441","log_lik[2170]",-1.35768935966667,-1.35788,0.0990720283486246,0.098066577,-1.519836,-1.19745,1.00111739672257,2809.07442267068,2735.94492905009
"49442","log_lik[2171]",-1.77779006666667,-1.775595,0.104814851964435,0.0958871550000001,-1.9462735,-1.609253,1.00050806085509,3007.6899504385,2997.4805488535
"49443","log_lik[2172]",-1.93627257666667,-1.92318,0.131821696046757,0.112914816,-2.173313,-1.7550135,1.00137290737103,2916.73502205184,2930.64446549552
"49444","log_lik[2173]",-1.31411586666667,-1.313365,0.103025248215818,0.103085178,-1.4815305,-1.149803,1.0011376674612,2755.39004396555,2745.38172898906
"49445","log_lik[2174]",-1.35455762666667,-1.35309,0.0986608156818989,0.0993564389999999,-1.513632,-1.196261,1.00092036240799,2989.22104196945,2959.57510219051
"49446","log_lik[2175]",-2.49241974333333,-2.45822,0.225382015021901,0.198549792,-2.8952715,-2.1854155,1.00147401424614,2862.47747713187,2668.9240238165
"49447","log_lik[2176]",-2.00751166333333,-1.9926,0.137764098445157,0.121009812,-2.2572735,-1.823352,1.00119750719065,2876.98209995899,2877.35064506252
"49448","log_lik[2177]",-1.29279316066667,-1.292145,0.105104001460994,0.10608003,-1.465013,-1.125577,1.00108388560524,2888.79518131124,2821.16220166585
"49449","log_lik[2178]",-1.303130808,-1.30205,0.104047779035639,0.102796071,-1.4750955,-1.137656,1.00103783233158,2920.68501160872,2898.35827486034
"49450","log_lik[2179]",-2.80621799666667,-2.77554,0.275454417635692,0.26115999,-3.2918645,-2.4197695,1.00083388428499,3019.12693050566,2955.16227586551
"49451","log_lik[2180]",-1.57186750666667,-1.56942,0.106847143918643,0.103848717,-1.7496155,-1.400731,1.0009180153094,3135.81101695283,3083.01578426925
"49452","log_lik[2181]",-1.76649086666667,-1.762915,0.10764331715822,0.101128146,-1.9446045,-1.600807,1.00110605023919,3007.92449489584,2996.88641889961
"49453","log_lik[2182]",-1.58409269933333,-1.45162,0.422446767475404,0.236141115,-2.469179,-1.188522,1.00163399216674,2885.01430512399,2916.90900100434
"49454","log_lik[2183]",-1.483910849,-1.421515,0.268204788184335,0.182708211,-2.0165935,-1.179697,1.00176075349795,2938.71000871388,2837.60948056458
"49455","log_lik[2184]",-1.34704917133333,-1.33535,0.139135023567173,0.124894224,-1.5982135,-1.1492365,1.0008728457239,2943.68756406356,2811.3096235267
"49456","log_lik[2185]",-1.35574350833333,-1.3514,0.121645973258591,0.119734776,-1.5655375,-1.1686685,1.00089332761388,3145.08854766758,2918.31078037165
"49457","log_lik[2186]",-1.82478023,-1.80132,0.234113586002673,0.22602237,-2.255628,-1.482706,1.00197992683826,3167.74132255602,3001.0607422763
"49458","log_lik[2187]",-1.325852925,-1.324105,0.102252732359158,0.10467156,-1.488254,-1.1599335,1.00110701300165,2903.96665626898,2672.4118248098
"49459","log_lik[2188]",-0.902946111666667,-0.8970155,0.141092818101321,0.1441279938,-1.1393335,-0.679128,1.00075005262551,3029.85285514411,3043.19995122879
"49460","log_lik[2189]",-1.9950078,-1.95105,0.365473483588019,0.355423698,-2.651666,-1.47026,1.00129752032188,2888.503798472,2958.00369628762
"49461","log_lik[2190]",-1.63994160333333,-1.61226,0.140618684255862,0.103900608,-1.8984035,-1.4705085,1.00094978889364,2769.05178680038,2917.3355770761
"49462","log_lik[2191]",-1.48878191666667,-1.472565,0.129459722646681,0.110742807,-1.721743,-1.3079855,1.00057320923426,2775.22323059396,2684.44738324152
"49463","log_lik[2192]",-1.00181242466667,-0.995697,0.14237056647593,0.1429834266,-1.2395445,-0.77988815,1.00026802353767,2927.65119314121,2953.21216202048
"49464","log_lik[2193]",-1.59828016,-1.57836,0.183932808243728,0.175658448,-1.9172255,-1.330712,1.0006669786938,2882.9841374347,2785.41550070897
"49465","log_lik[2194]",-1.64785297166667,-1.56932,0.467985194952999,0.430220868,-2.5025765,-1.04355,1.00049835410242,2979.36941007614,2772.88029339044
"49466","log_lik[2195]",-1.18236556333333,-1.146865,0.251467793262802,0.2262262275,-1.640211,-0.83482385,1.00028344975972,2838.2370099022,2844.92653371399
"49467","log_lik[2196]",-1.061744909,-1.04955,0.181943352392126,0.1686983823,-1.376267,-0.78919705,1.00042285541538,2869.68409770488,3064.92617958945
"49468","log_lik[2197]",-0.979520826333333,-0.962544,0.17639281462977,0.1665745578,-1.2950075,-0.71824005,1.00240712843087,2902.14309805661,2729.1620111237
"49469","log_lik[2198]",-1.035369055,-1.033185,0.119648825077054,0.117955656,-1.238861,-0.8435492,1.00070639268053,2990.05364282181,3000.35995796167
"49470","log_lik[2199]",-1.00284782933333,-1.00032,0.123978842584162,0.1244220159,-1.21276,-0.80543375,1.00075337084504,3007.68297175393,2985.24255096071
"49471","log_lik[2200]",-0.959907082666667,-0.9545785,0.127650952234474,0.124768203,-1.179029,-0.7544416,1.00119872251901,2984.64352774307,3006.71370732258
"49472","log_lik[2201]",-0.984200955333333,-0.978703,0.118284864242067,0.1201595409,-1.187133,-0.8011761,1.00097848218597,2937.45022222856,3086.53784553319
"49473","log_lik[2202]",-1.251842524,-1.239795,0.179338398158387,0.178823799,-1.5717405,-0.9772102,1.00035964949846,2949.64894286228,2462.95876087319
"49474","log_lik[2203]",-1.53674058333333,-1.523055,0.121311301295058,0.106584114,-1.7500535,-1.367648,1.00006421770339,2831.41862542183,2758.04976835155
"49475","log_lik[2204]",-0.998858319666667,-0.9790945,0.184682249417041,0.168304752,-1.3196025,-0.7335617,1.00012221982774,2885.11542211919,3086.08738585372
"49476","log_lik[2205]",-0.931108338,-0.924228,0.146344040490189,0.1490620866,-1.180104,-0.7043521,1.00084238621168,2942.13815945122,2989.0880252969
"49477","log_lik[2206]",-0.996006991333333,-0.988621,0.149630478120246,0.1483845384,-1.252938,-0.7623346,1.00176982190902,2940.61532889517,2934.82560827002
"49478","log_lik[2207]",-1.01321837166667,-1.01019,0.125117068254819,0.1252900782,-1.2239945,-0.81407275,1.00032123045442,2986.21205280055,3083.58144322599
"49479","log_lik[2208]",-0.906135826333333,-0.902641,0.134111651424088,0.1376230863,-1.1312935,-0.6983044,1.00090250671297,2886.06953855663,3126.49931732067
"49480","log_lik[2209]",-2.06402304333333,-2.026395,0.2984192006801,0.287883855,-2.6025975,-1.6483435,1.00076013915266,2948.17845221463,2908.0294516496
"49481","log_lik[2210]",-1.38466485533333,-1.381015,0.104590265805339,0.092840412,-1.5572525,-1.2229105,1.00013655265119,2808.82724289319,2880.40865338427
"49482","log_lik[2211]",-0.926265412333333,-0.9223985,0.131277203827773,0.1310344119,-1.1490885,-0.71402345,1.00103543882291,2871.581372639,2997.23639833331
"49483","log_lik[2212]",-1.401044056,-1.39148,0.182397591739274,0.175443471,-1.7211025,-1.122321,1.00010641578569,2905.6785430298,2528.32262732339
"49484","log_lik[2213]",-2.25655196666667,-2.2121,0.328702242461165,0.309448272000001,-2.8495815,-1.8058465,1.00017540911795,2989.75589305917,2955.82069621247
"49485","log_lik[2214]",-1.89361805666667,-1.86408,0.185596175486571,0.162248331,-2.237166,-1.65293,1.00117584100208,3016.17125355019,2908.27804550803
"49486","log_lik[2215]",-0.986176733666667,-0.982038,0.116950610025964,0.1128392034,-1.185771,-0.79970375,1.00135213006526,3039.8024630909,2768.20438140993
"49487","log_lik[2216]",-1.00304448333333,-0.9965285,0.111896623795397,0.1111623828,-1.1971375,-0.83000455,1.00038940508006,2927.32370860944,2764.62137914689
"49488","log_lik[2217]",-0.903857623,-0.898722,0.137985949292458,0.1382850672,-1.1380755,-0.6839818,1.00111199702418,3019.78973287222,3043.19995122879
"49489","log_lik[2218]",-1.90288789333333,-1.84553,0.43801582827698,0.422288958,-2.711373,-1.303623,1.00045930409079,2980.43706958973,2580.86311195414
"49490","log_lik[2219]",-1.56054530833333,-1.50155,0.37719292180681,0.348551847,-2.2734525,-1.0694485,1.00113387912959,2970.88145358668,2311.58258530031
"49491","log_lik[2220]",-1.55111658333333,-1.53994,0.100502441974846,0.0783850620000001,-1.7341075,-1.418583,1.00075087715741,2767.01468087464,2956.67272572461
"49492","log_lik[2221]",-3.99067651333333,-3.89158,0.656066570638081,0.604285521,-5.190826,-3.0906595,0.999764654891762,3023.59327560297,2846.56965035325
"49493","log_lik[2222]",-1.97925221333333,-1.95412,0.262251360242709,0.256578756,-2.4590115,-1.605927,1.00092830693064,2995.27460849793,2916.77861685713
"49494","log_lik[2223]",-1.449581464,-1.45045,0.0814905364539255,0.072736356,-1.57766,-1.3134335,1.000526288313,2715.46520403535,2656.66577764764
"49495","log_lik[2224]",-1.58180879333333,-1.57831,0.104549373715287,0.0987559859999999,-1.7579915,-1.4193765,0.999992396302103,2913.18231874893,3039.73489100764
"49496","log_lik[2225]",-1.04315166733333,-1.041685,0.134268930911362,0.134924013,-1.2682655,-0.8284863,0.999846031297604,2908.03471343502,2856.50340702707
"49497","log_lik[2226]",-1.142469694,-1.130925,0.15703685924905,0.149342298,-1.4211765,-0.9066307,1.00075694103363,2874.40269764917,2159.31118020935
"49498","log_lik[2227]",-2.13357526333333,-2.099295,0.222286937783503,0.200299259999999,-2.5375345,-1.8437605,0.999939575409229,3014.06307567658,2960.99636866617
"49499","log_lik[2228]",-2.43802394333333,-2.393135,0.286326662046603,0.262086615,-2.9847405,-2.0586595,1.0005215231381,2950.07669375946,2841.66676017696
"49500","log_lik[2229]",-1.09767934766667,-1.087625,0.152759637283321,0.1505647017,-1.3680745,-0.8636495,1.00006635206989,3008.45897148805,2920.17926363006
"49501","log_lik[2230]",-1.37032814033333,-1.350945,0.194519963065768,0.187118946,-1.7227915,-1.087965,0.999451525336892,3025.96938842954,2908.00057290388
"49502","log_lik[2231]",-1.01951498666667,-1.017125,0.129557193365399,0.1305748059,-1.233177,-0.80919995,1.00050694694477,2985.3036954615,2926.59026417208
"49503","log_lik[2232]",-1.02877872866667,-1.027385,0.131861267237647,0.126013587,-1.249763,-0.8166483,0.999163951604835,2946.87857544747,2531.46612032761
"49504","log_lik[2233]",-1.127570277,-1.126005,0.118797541065992,0.118215111,-1.327839,-0.94001205,0.998958396731418,2954.87865327568,2433.93641088678
"49505","log_lik[2234]",-1.16440562933333,-1.163745,0.101458254637793,0.099045093,-1.333374,-1.001881,1.0003926247602,3013.33044078913,2868.80267818233
"49506","log_lik[2235]",-1.06793231,-1.063525,0.134706865507999,0.1322531091,-1.2992785,-0.85198685,0.999428013253984,2913.84087652355,2376.53662133971
"49507","log_lik[2236]",-1.13156534966667,-1.13084,0.114327473033907,0.112633122,-1.3202725,-0.94428905,1.00067993942872,2988.68054863566,2881.11202873588
"49508","log_lik[2237]",-1.137564828,-1.13533,0.125884456503751,0.124857159,-1.3499565,-0.9336046,0.999309523879331,2998.20093724825,3003.25321763627
"49509","log_lik[2238]",-1.03035464666667,-1.02965,0.125670019850234,0.1262930571,-1.238568,-0.8261079,1.00052709643283,3007.27356393483,2872.04823885148
"49510","log_lik[2239]",-1.02312593033333,-1.02123,0.129900837854662,0.128000271,-1.239579,-0.8114535,1.00093409629754,3000.49412334336,2993.9250035021
"49511","log_lik[2240]",-1.12639721766667,-1.12373,0.134305625886835,0.135057447,-1.3600735,-0.91577565,1.00050810189288,3071.09945429642,2834.53012678209
"49512","log_lik[2241]",-1.06752175666667,-1.056035,0.164130569383623,0.150461661,-1.3552095,-0.8223627,1.00011687731194,2580.38756321062,2098.89342838454
"49513","log_lik[2242]",-1.029899727,-1.02813,0.135665839594655,0.1316682234,-1.2571225,-0.81156815,0.999590120648886,2768.47770732079,2547.8956373863
"49514","log_lik[2243]",-1.126786913,-1.12708,0.114142074543,0.112514514,-1.3181555,-0.9450275,0.999470910142916,2965.2280699436,2749.17311237036
"49515","log_lik[2244]",-1.05723117866667,-1.056545,0.119269366173199,0.118378197,-1.2543875,-0.864754950000001,1.00087271459725,3067.85717646841,2962.51335222333
"49516","log_lik[2245]",-1.67265771066667,-1.633475,0.308281527667797,0.289803822,-2.24252,-1.240608,1.00046699004734,2960.35050812618,2586.28799552918
"49517","log_lik[2246]",-1.06709337666667,-1.06548,0.117435356025584,0.1165457034,-1.262854,-0.87893735,1.0008900675345,3050.37431376974,3038.41077165631
"49518","log_lik[2247]",-1.02661433066667,-1.025465,0.136154765462538,0.131195274,-1.256713,-0.80771435,0.999669036902024,2790.61764598046,2421.15987373566
"49519","log_lik[2248]",-2.56453482666667,-2.51719,0.257536060610305,0.217919961,-3.044724,-2.2374185,1.00068670663495,2601.17461995115,2881.72088107956
"49520","log_lik[2249]",-1.32242808433333,-1.32046,0.138824218182284,0.13943853,-1.5512375,-1.1028345,1.00091261124652,2889.79942872073,3045.1215219463
"49521","log_lik[2250]",-1.34045920433333,-1.337615,0.141889604200411,0.137622345,-1.575313,-1.11995,1.00109259347374,2916.87953406231,2938.61500768442
"49522","log_lik[2251]",-3.14816096,-3.07858,0.574809986766329,0.561349425,-4.190543,-2.337658,1.00061814664099,2933.70988646164,2658.02840648827
"49523","log_lik[2252]",-1.43327234,-1.43476,0.0962358505823246,0.091765527,-1.591937,-1.271453,1.00039260843557,2694.39884893059,2708.22826310894
"49524","log_lik[2253]",-1.336929359,-1.338645,0.108187610397753,0.107740542,-1.51175,-1.1523675,1.00070700805803,2573.50308533771,2688.08347880065
"49525","log_lik[2254]",-1.26232106033333,-1.265865,0.122862317819251,0.124894224,-1.462205,-1.059313,1.00064927530795,2584.42358641673,2590.40077808266
"49526","log_lik[2255]",-1.31769187266667,-1.32012,0.112852876594584,0.113656116,-1.500487,-1.127818,1.00064571717238,2629.85327077006,2598.67327784508
"49527","log_lik[2256]",-3.74647609,-3.657765,0.541725010564987,0.48021414,-4.771842,-3.0260875,1.00067099063074,2597.48073053634,2806.30668522761
"49528","log_lik[2257]",-1.753097514,-1.520615,0.699555448426121,0.352999647,-3.0547205,-1.1535985,1.00034803547417,2934.08439124638,2877.36253043547
"49529","log_lik[2258]",-1.28655439833333,-1.29084,0.118986689966248,0.122499825,-1.478292,-1.0901365,1.00072187804502,2605.65454682949,2631.38549351995
"49530","log_lik[2259]",-2.16666100666667,-2.14501,0.209993870254907,0.196229523,-2.5435135,-1.8746075,1.00076165289905,2850.59761253727,2883.99090918397
"49531","log_lik[2260]",-1.56032506666667,-1.56101,0.0941748103388746,0.0915950280000001,-1.711628,-1.4084255,1.00096751007629,2747.38975023438,2953.91368313828
"49532","log_lik[2261]",-2.40502206,-2.38479,0.230878445996369,0.196251762,-2.809348,-2.0577365,1.00060280530787,2948.47256426587,2919.92125256799
"49533","log_lik[2262]",-1.38384716933333,-1.38614,0.118881420200376,0.119682885,-1.5750355,-1.188262,1.00092408565157,2780.98534117337,2803.69534324445
"49534","log_lik[2263]",-1.55854855,-1.55225,0.124810693027062,0.116665794,-1.764401,-1.3657205,1.00107674837558,2943.06283683193,2778.98019422812
"49535","log_lik[2264]",-2.99922001333333,-2.909545,0.425325759229661,0.355786935,-3.8127375,-2.4644175,1.00313804280545,2781.92599735977,2874.76735674026
"49536","log_lik[2265]",-1.63788131333333,-1.648085,0.124233507210064,0.111973365,-1.823872,-1.416557,1.00219088623879,2837.40239976312,2789.42885516989
"49537","log_lik[2266]",-2.71868131333333,-2.68365,0.30031924177715,0.2676093,-3.2569985,-2.287766,1.00089457975975,2961.78685498595,2834.86678368192
"49538","log_lik[2267]",-1.458694922,-1.44044,0.182190726583921,0.155828673,-1.781101,-1.1990405,1.0017452215086,2717.63657150184,2980.63752522015
"49539","log_lik[2268]",-2.85865673666667,-2.82359,0.332492281451052,0.301657209,-3.4683805,-2.393956,1.00122637410606,2847.43017484494,2687.7456489165
"49540","log_lik[2269]",-1.669998771,-1.54127,0.443785768103931,0.27050037,-2.5791685,-1.2294835,1.00288726788203,2566.24431766151,2707.17687329585
"49541","log_lik[2270]",-1.90396487333333,-1.907875,0.152448818254892,0.134886948,-2.147866,-1.6493175,1.00177643603466,2880.92452969753,2917.16571637251
"49542","log_lik[2271]",-1.428997492,-1.430155,0.125372337185943,0.126791952,-1.6318215,-1.220406,1.00100784353244,2730.49339426225,2769.24522730083
"49543","log_lik[2272]",-1.416835894,-1.36685,0.310670192160069,0.256808559,-1.9829895,-1.006865,1.0002849679854,3051.83511746436,2960.37431099676
"49544","log_lik[2273]",-1.42945992533333,-1.33403,0.440868912259188,0.290826816,-2.2224735,-0.9388325,1.001236486277,2824.97178090569,2919.40650193036
"49545","log_lik[2274]",-1.127133291,-1.13627,0.167873375934819,0.169950438,-1.392689,-0.83921375,0.999959469684441,2914.91073950906,2872.30825637783
"49546","log_lik[2275]",-1.21323788666667,-1.21533,0.146481695706784,0.147259245,-1.4456875,-0.96477295,1.00011135896525,2963.16490573684,2798.76230050932
"49547","log_lik[2276]",-1.96365962333333,-1.924555,0.263678965507885,0.237875757,-2.437535,-1.610196,1.00045941912429,2930.5972949161,2585.93667803623
"49548","log_lik[2277]",-1.14218604133333,-1.15015,0.162918803850359,0.166147569,-1.4019435,-0.86204905,0.999825765102558,2937.61961674715,2819.61845123332
