"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"45501","b_sst_rv[27]",0.0577785982053667,0.06068335,0.0527178249994511,0.04736588241,-0.03500473,0.1396865,1.00172034163748,2987.60715646536,2652.9427807389
"45502","b_sst_rv[28]",-0.117038184849333,-0.115483,0.0468379731608823,0.04111108953,-0.19555675,-0.0455099900000001,1.00139220921344,2901.69679489192,2843.47011873942
"45503","b_sst_rv[29]",-0.276739401033333,-0.275838,0.0473503519944847,0.0405239058,-0.35484185,-0.2022472,1.00011463962859,2931.29314511257,2923.90420922219
"45504","b_sst_rv[30]",-0.2676319926,-0.270069,0.0476030075416182,0.0413245098,-0.3400837,-0.19113375,1.00104570065209,2870.25370826842,2690.27508525944
"45505","b_sst_rv[31]",-0.279202987633333,-0.2769925,0.0483074116180814,0.0420176253,-0.3575866,-0.20586305,1.00241388745536,2675.1706691444,2665.01273948079
"45506","b_sst_rv[32]",-0.119428867814,-0.1166205,0.0464937209198032,0.04107031803,-0.20156515,-0.049989585,1.00152759399796,3033.0423221634,3045.15330154293
"45507","b_sst_rv[33]",-0.273442267133333,-0.272777,0.0491782046615615,0.0425854611,-0.35202535,-0.19255425,1.0004743664019,2902.538814543,2860.24903293578
"45508","b_sst_rv[34]",-0.332900686833333,-0.333266,0.102594024530543,0.1031170539,-0.5014495,-0.1680085,0.999579629033711,3030.64768947289,2622.50845990114
"45509","b_sst_rv[35]",-0.2696081165,-0.270611,0.0469050676395458,0.0412792905,-0.34513995,-0.19335915,1.00089264573247,2853.51795241144,2997.92427413788
"45510","b_sst_rv[36]",-0.339268563715113,-0.338521,0.100453450548235,0.0993186327,-0.505447,-0.17364305,0.99993072370869,3153.4068586743,2879.60386471866
"45511","b_sst_rv[37]",-0.280525871466667,-0.2775425,0.0478261568883515,0.0397848297,-0.36211295,-0.20970585,1.00145937728295,3112.83204556357,2957.4608436036
"45512","b_sst_rv[38]",0.0316952740857,0.0224851,0.18953184109449,0.17950883433,-0.26130405,0.36602355,1.00040285190129,2830.00124232821,2874.12398510569
"45513","b_sst_rv[39]",-0.264193705503333,-0.2624705,0.0700792004065369,0.0667955777999999,-0.37995055,-0.1487391,1.00016067678958,2929.65881827958,2875.40925897909
"45514","b_sst_rv[40]",0.0557497011549667,0.05356265,0.108310582916692,0.11013620121,-0.12171755,0.2377163,1.00011237501354,2660.92556801067,3002.73136696249
"45515","b_sst_rv[41]",-0.104903741867113,-0.1075635,0.0479478076679931,0.0409331034,-0.17537755,-0.021792015,0.999736191699738,2954.66181628279,3045.63011403247
"45516","b_sst_rv[42]",0.0692132583211667,0.06820905,0.10838774953414,0.107884658133,-0.10740555,0.2482942,1.00070596751651,2613.63577557254,3043.78584789015
"45517","b_sst_rv[43]",-0.336080645733333,-0.337895,0.101568735171002,0.1002882531,-0.50233615,-0.17031115,1.00070838909692,3096.81583047295,2918.28548613847
"45518","b_sst_rv[44]",0.0606014736131333,0.0621123,0.0540590615835393,0.04909266663,-0.029406775,0.1445758,1.00026661232355,2604.84604011261,2222.86281928323
"45519","b_sst_rv[45]",0.0200487795464,0.02019355,0.117069839166779,0.11730249657,-0.16964245,0.21063125,0.999733227251418,2721.4556187943,2999.33092369106
"45520","b_sst_rv[46]",-0.270914357873333,-0.272138,0.0490635906587334,0.0413408184,-0.3480131,-0.1904454,1.00206291964768,2767.86995958535,2818.67034975848
"45521","b_sst_rv[47]",-0.144502776515667,-0.1434805,0.0647343653590999,0.0615590346,-0.25094005,-0.0411847450000001,0.999792818132562,3058.28775057253,2571.94201865836
"45522","b_sst_rv[48]",-0.1051188400113,-0.10685,0.0492666144954047,0.0423778971,-0.17999375,-0.0246868450000001,1.00112869970713,2949.79031331117,2683.19155536112
"45523","b_sst_rv[49]",-0.335881458766667,-0.3365425,0.101777513316904,0.0992689656,-0.5025148,-0.1684082,1.00146405167133,3118.29000989462,2769.69539023061
"45524","b_sst_rv[50]",-0.114914040334233,-0.1124295,0.0467152291472893,0.04051827192,-0.1950393,-0.043769665,1.00086384482635,2917.17807125941,2884.01085030853
"45525","b_sst_rv[51]",-0.282868349666667,-0.2806345,0.047277541175925,0.0416039799,-0.36524495,-0.21160055,0.999744642863133,2985.65605744254,2843.9294945271
"45526","b_sst_rv[52]",0.239855367601417,0.228046,0.18232351026968,0.1752611112,-0.03733811,0.55744845,1.00012606889058,2732.664106015,2389.67588519355
"45527","b_sst_rv[53]",-0.265216339833333,-0.267342,0.0472679105507733,0.0405661599000001,-0.33585915,-0.1829039,1.00061098413187,3062.07806788897,2666.99450338967
"45528","b_sst_rv[54]",-0.134742988264767,-0.136523,0.0655563087548591,0.06202790685,-0.23780255,-0.02646492,1.0004072049378,3221.86317059424,2919.12064859667
"45529","b_sst_rv[55]",-0.1039250029415,-0.105803,0.0466282595063751,0.04110908802,-0.1753603,-0.0258585900000001,1.0005453721379,2958.29671969768,2805.86697297738
"45530","b_sst_rv[56]",-0.112242020513333,-0.111286,0.0468531312700267,0.040838217,-0.18857445,-0.0365903250000001,1.00106356282815,3134.23553907072,3000.81571234082
"45531","b_sst_rv[57]",-0.33837135436,-0.337329,0.102828618869009,0.1030970388,-0.5080421,-0.17182335,1.0010359656381,3038.18696687565,2805.03985978225
"45532","b_sst_rv[58]",-0.256689488337667,-0.256799,0.0689197779143335,0.066739239,-0.36900915,-0.1445181,0.999726512070554,2902.72017103132,2844.68654683063
"45533","b_sst_rv[59]",0.06135794548676,0.06394145,0.0542488665555304,0.0487501119,-0.028950845,0.14416665,1.00092965489782,2714.91919047317,2787.97701132108
"45534","b_sst_rv[60]",-0.27081506237,-0.271206,0.0485004541239669,0.0417151749,-0.34807005,-0.19461875,1.00033155873282,3013.74936651671,2619.06972156383
"45535","b_sst_rv[61]",0.233541150136667,0.2191805,0.180642164446916,0.1758074493,-0.04380904,0.54828525,0.999997858492133,2742.10215685741,2721.06843379759
"45536","b_sst_rv[62]",-0.280675517,-0.278664,0.048247324271136,0.0402281271,-0.3639524,-0.20626745,1.00029086785467,2928.91184272121,2770.57096858196
"45537","b_sst_rv[63]",-0.2725196319,-0.2728535,0.0482351245976779,0.0415928604,-0.34761755,-0.19515545,1.00032897322377,2960.37042002159,2838.51499173519
"45538","b_sst_rv[64]",0.0666066423592,0.0678346,0.0538951683039649,0.04843046334,-0.021401725,0.15596915,1.00096676226856,2902.110172664,2683.94172683936
"45539","b_sst_rv[65]",-0.118427815491333,-0.116227,0.0492595702532778,0.04123814835,-0.20314935,-0.0422739,0.999753669048461,2960.96738450886,2737.99012136549
"45540","b_sst_rv[66]",-0.111681413307667,-0.1108035,0.0461619816471114,0.03992515779,-0.18593225,-0.03691861,1.00072123186204,3091.54848412153,2962.15266654687
"45541","b_sst_rv[67]",-0.284487956,-0.280957,0.0486532444525883,0.0403148592,-0.3678462,-0.2134719,1.00076130890073,3032.4467454386,2998.54542403026
"45542","b_sst_rv[68]",0.0651645684143667,0.0671753,0.0544864131205022,0.04724594007,-0.02423117,0.1507291,1.0018812140901,2944.26211145227,2921.29527161049
"45543","b_sst_rv[69]",-0.2749037627,-0.2748905,0.0471326103539561,0.0400932105,-0.3563016,-0.20366445,1.00020573288426,2901.24441427347,2696.33152091666
"45544","b_sst_rv[70]",-0.135365314466433,-0.135893,0.0659191673367258,0.06226275069,-0.24359855,-0.02705317,0.99937533399724,3139.57281135539,2561.84868121612
"45545","b_sst_rv[71]",-0.118893703216333,-0.116907,0.0483919403547424,0.0432096357,-0.2016185,-0.0449099,1.00066939061155,2834.02667539246,2773.44934892895
"45546","b_sst_rv[72]",-0.2594815047,-0.2603865,0.0671741010041299,0.0653426298,-0.36778955,-0.14969665,1.00008304920427,2974.01458231055,2919.19237510213
"45547","b_sst_rv[73]",-0.114426459069,-0.1136865,0.0471365876455893,0.04154526894,-0.1908512,-0.0419600900000001,1.00150481392583,2924.86243326661,2603.12728328273
"45548","b_sst_rv[74]",-0.274495108566667,-0.2738635,0.0479743745607086,0.0429486981,-0.3506147,-0.19755895,1.00091145684688,3147.61337859388,2893.56791228544
"45549","b_sst_rv[75]",-0.264043118333333,-0.262221,0.0674911986839179,0.0656295128999999,-0.37763575,-0.15429445,0.999700084292814,2768.17976495636,2753.8148425791
"45550","b_sst_rv[76]",-0.284080689533333,-0.28085,0.0494939567887993,0.0420606207,-0.36982855,-0.2098571,0.999698825534844,2951.04901952852,2801.63802371433
"45551","b_sst_rv[77]",-0.1186776964425,-0.115851,0.0479947204251151,0.0419998341,-0.2017726,-0.047074995,1.00172434249412,2852.39667134531,2881.08457547059
"45552","b_sst_rv[78]",-0.1406446659571,-0.132109,0.20824133637666,0.1925704662,-0.4887314,0.1950542,1.0006956309193,2782.20603116323,2922.81028376703
"45553","b_sst_rv[79]",-0.103509944491833,-0.105698,0.048735556140844,0.04174104627,-0.1771346,-0.018715725,0.999724873545007,2805.39691967959,2738.78887263114
"45554","b_sst_rv[80]",-0.254825138633333,-0.2555085,0.0688552322098565,0.066917151,-0.36560155,-0.14247245,0.999912370677859,3036.94922601561,2845.44400601476
"45555","b_sst_rv[81]",-0.0188171445623333,-0.0177197,0.10214823647481,0.10083488772,-0.18555865,0.14823835,1.0003681910388,2951.89034062229,2761.78224863367
"45556","b_sst_rv[82]",-0.0250389041212333,-0.0263392,0.103097239989934,0.10110724134,-0.19728115,0.1439521,1.00080765058147,2950.66063477541,2719.65451413067
"45557","b_sst_rv[83]",-0.338531987136667,-0.338434,0.103484100359394,0.1035292167,-0.5035475,-0.1716941,1.00175529903754,3178.48448245438,3045.69370582894
"45558","b_sst_rv[84]",-0.33319248598,-0.3340865,0.102896561706308,0.1015981302,-0.49912775,-0.16212905,0.999915913287945,3000.85238233777,2771.87362451477
"45559","b_sst_rv[85]",-0.273019053966667,-0.272961,0.0469817275695894,0.040556523,-0.3494047,-0.1971418,0.999522630191121,3053.45795596871,2753.49406697467
"45560","b_sst_rv[86]",-0.10885993533024,-0.1099435,0.0478803820118287,0.0408293214,-0.1854648,-0.0323077250000001,1.00144179082637,3006.31619424611,2881.72088107956
"45561","b_sst_rv[87]",-0.260792720465667,-0.2604795,0.0665838072178181,0.0649475168999999,-0.36991485,-0.15161035,1.00002315354516,2930.17690965735,2961.70777526414
"45562","b_sst_rv[88]",-0.115567373308967,-0.114055,0.0490771730019524,0.04207856016,-0.19604195,-0.0415804800000001,0.999538803035514,2802.91219144466,2705.32914808172
"45563","b_sst_rv[89]",0.0696898699666,0.07009455,0.0528068211250222,0.047724894,-0.013521985,0.1547522,1.00055045523543,2761.24935106559,2769.27023034459
"45564","b_sst_rv[90]",-0.2719955951,-0.27165,0.0466092034125185,0.0396958737,-0.34814155,-0.19964545,0.999134012415449,3031.45206013957,2960.75934777462
"45565","b_sst_rv[91]",0.0551393516062433,0.0527451,0.109687174551436,0.10782957213,-0.1232327,0.2384351,1.0012655811479,2722.84454169017,2880.13997325356
"45566","b_sst_rv[92]",-0.269087761326667,-0.2703965,0.0489725193008328,0.0420272622,-0.3440786,-0.1895257,1.00122059252692,2945.77846923714,2697.67549371555
"45567","b_sst_rv[93]",-0.2789303801,-0.276386,0.049495244520895,0.0415520889,-0.361856,-0.2051288,0.999928681665696,3059.86258105123,2743.65361290982
"45568","b_sst_rv[94]",0.0661070854767233,0.06537395,0.054027210074145,0.0491793246,-0.0199884,0.1521121,1.00077147283173,2940.22142373794,2881.58251715895
"45569","b_sst_rv[95]",0.0690677465616667,0.06888825,0.0517472217380501,0.04697558796,-0.0161973,0.1527234,1.00407293041484,3041.04349395674,2920.52214401837
"45570","b_sst_rv[96]",-0.2732694021,-0.272966,0.0502954793832707,0.04062324,-0.35377735,-0.19533725,0.999648600276405,2865.82798213471,2766.76500790796
"45571","b_sst_rv[97]",0.109518317041167,0.1071145,0.152441605915562,0.1533438354,-0.13932975,0.3630229,1.00066200357599,3051.9463184601,2880.8761850143
"45572","b_sst_rv[98]",-0.274585299766667,-0.2754855,0.048994629187336,0.0407203502999999,-0.35128465,-0.1933869,1.00109510152052,3038.69328322999,2841.74891202193
"45573","b_sst_rv[99]",-0.113437504881233,-0.113017,0.0486872444675866,0.03938808594,-0.19594245,-0.03422334,1.00085299018762,2759.30941371522,2767.5127086469
"45574","b_sst_rv[100]",-0.275753905066667,-0.274214,0.0480914627174119,0.0420843423,-0.35427715,-0.1992754,1.00058339238707,2802.19610331701,2623.54889006943
"45575","b_sst_rv[101]",-0.119005548937667,-0.1164655,0.0483081320431468,0.04102324548,-0.2031671,-0.04919825,1.00066216309846,2893.38122199133,2850.20033779182
"45576","b_sst_rv[102]",-0.111914936812933,-0.1121965,0.0485829070339711,0.04059099345,-0.18946025,-0.0334614350000001,1.00051153309255,2970.02104681154,2806.81495795605
"45577","b_sst_rv[103]",-0.274899637633333,-0.275232,0.0476833937688381,0.0412259169,-0.34976565,-0.19843505,1.00090493059406,2744.38023497362,2507.39621704899
"45578","b_sst_rv[104]",-0.114908207867,-0.113768,0.0472864679776653,0.04104140733,-0.19221025,-0.0419301,1.00010116645826,2756.06969366999,2379.47849501589
"45579","b_sst_rv[105]",-0.258679739236667,-0.258648,0.0665758005678787,0.0645331302,-0.36710655,-0.15134515,1.00024155489008,2800.73348747022,2952.46424318805
"45580","b_sst_rv[106]",0.0783016591782,0.07633285,0.0559203020648183,0.0498042405,-0.0057426125,0.1760973,1.00140343315292,2647.21467105852,2702.14581849344
"45581","b_sst_rv[107]",-0.106471968702333,-0.1078175,0.0479801492323999,0.04049403141,-0.18024465,-0.02695731,0.999540692462426,2999.18050980571,2733.39778528425
"45582","b_sst_rv[108]",-0.142110382593333,-0.1441785,0.0643785059048967,0.0620638599,-0.2455503,-0.03884166,0.999739516963275,3026.32053639559,2700.8308124443
"45583","b_sst_rv[109]",-0.259922810233333,-0.2643185,0.0492261644724083,0.0406736484,-0.3299884,-0.17056325,1.00073519539731,2810.35144330426,2698.62109291341
"45584","b_sst_rv[110]",0.0140735154884333,0.01331715,0.103061151021954,0.10699768527,-0.15419815,0.18162445,0.999476325871604,3098.05612374176,2843.34082750245
"45585","b_sst_rv[111]",0.0673303104708333,0.0676128,0.0505469451518475,0.04625437719,-0.015216165,0.1481668,1.00051714570141,2808.66256897089,2879.26467619726
"45586","b_sst_rv[112]",0.0661696746519333,0.06657885,0.0534954950842008,0.04748337846,-0.01773015,0.153007,1.00200747687875,3010.36454599877,2961.58917165731
"45587","b_sst_rv[113]",-0.2788023478,-0.2766945,0.0498587679059973,0.0413059772999999,-0.3638096,-0.20382905,1.00146765413771,2998.97419118024,2872.08049949893
"45588","b_sst_rv[114]",-0.115182250757667,-0.114606,0.047510548938581,0.04188337587,-0.1935144,-0.04184884,1.00078608526939,3001.83290835094,2960.70010150347
"45589","b_sst_rv[115]",0.0664129503951333,0.0672762,0.0538506772687967,0.04795810698,-0.018883205,0.1533775,1.00083840260334,2771.15406604,2939.25672126698
"45590","b_sst_rv[116]",0.06713810596041,0.06696445,0.0539183427833925,0.04768056426,-0.02128595,0.1561889,1.00123237579507,2811.02185370489,2733.10644350541
"45591","b_sst_rv[117]",-0.26085946465,-0.2653985,0.0497944905450056,0.0424008774,-0.33152325,-0.1727097,0.999513814537969,2905.46022922124,2769.42801793783
"45592","b_sst_rv[118]",0.0683813660682,0.0685536,0.0549915986379352,0.04857205164,-0.021521895,0.15780765,1.00129436787226,2615.21069135542,2843.65295354786
"45593","b_sst_rv[119]",-0.119713381276567,-0.1168495,0.0496784005303353,0.04237018758,-0.20159075,-0.046800095,1.00018635253787,2957.52907487603,2805.94455370121
"45594","b_sst_rv[120]",-0.11232880843,-0.1132865,0.0470125478719286,0.04092657996,-0.187383,-0.036409755,1.00123570702231,2679.74028944648,2663.28704626675
"45595","b_sst_rv[121]",-0.334654669233333,-0.3342385,0.102798886379567,0.1014587658,-0.5013038,-0.168637,1.00109070073278,3085.21459962611,2921.00885549522
"45596","b_sst_rv[122]",0.0713074637734,0.07037195,0.0542542464016804,0.04743956763,-0.01455787,0.15949335,0.999721397047761,3056.39294831935,2880.89100264378
"45597","b_sst_rv[123]",-0.275340981166667,-0.275638,0.0481261025539704,0.0418530567,-0.35592285,-0.1989931,1.00024605957519,2655.16020536665,2752.11426617568
"45598","b_sst_rv[124]",0.0669250830153,0.06710265,0.0548594697649424,0.0477434265,-0.022781675,0.15365945,1.00095507714863,2638.76934087398,2787.75332671601
"45599","b_sst_rv[125]",-0.141594425226333,-0.142149,0.0641271297883584,0.0623781711,-0.2426278,-0.03691811,1.00072076008618,2968.70867842665,2635.24140034906
"45600","b_sst_rv[126]",-0.100358774578,-0.1040675,0.0467088914084677,0.0403964022,-0.17014965,-0.0203654350000001,1.00069984800038,2744.85491751128,2881.38884184898
"45601","b_sst_rv[127]",-0.2856292263,-0.2820795,0.0501441423342927,0.0421036160999999,-0.3727549,-0.21023905,1.00072866795841,2678.10572262178,2732.45324694908
"45602","b_sst_rv[128]",-0.260914695666667,-0.264805,0.0488054330029936,0.0426373520999999,-0.3314845,-0.1764406,1.00155005764866,3095.65400934257,2797.7111574825
"45603","b_sst_rv[129]",-0.261899087123333,-0.2610935,0.06726328836405,0.0651454440000001,-0.3717876,-0.15094095,0.999471893579975,2927.72377146199,2854.13935608847
"45604","b_sst_rv[130]",-0.112813109125667,-0.112538,0.0469313664576486,0.04043354133,-0.1867791,-0.040820615,1.00139292274563,2984.05082459174,2817.50171076112
"45605","b_sst_rv[131]",-0.262023547603333,-0.260408,0.0695968278055583,0.0688282224,-0.377183,-0.15109285,1.00052769794676,2949.76693157232,2841.49698909494
"45606","b_sst_rv[132]",0.108868067963867,0.1050205,0.153680920536202,0.150639573,-0.1400812,0.3617704,1.00062905733083,2986.30536868383,2804.57797685227
"45607","b_sst_rv[133]",-0.270289287466667,-0.2705885,0.0445410783319318,0.0395164791,-0.3422485,-0.1974032,1.00297879853923,2816.0485559632,2640.54922536308
"45608","b_sst_rv[134]",-0.130792300912,-0.13218,0.065213612002968,0.0639942051,-0.23266635,-0.02101296,1.00087713377678,3030.12697801237,2356.45078041195
"45609","b_sst_rv[135]",0.0695976495056333,0.0694107,0.0536566546138903,0.04801867119,-0.015023175,0.15583915,1.00013492809805,2857.20153558742,2902.61247174284
"45610","b_sst_rv[136]",-0.122754587322,-0.125662,0.0658703705537587,0.06179862276,-0.2247467,-0.01217258,1.00013968802105,2828.21380527832,2732.96675113546
"45611","b_sst_rv[137]",-0.2730890421,-0.2734645,0.0474630939123857,0.0407551914,-0.34990665,-0.19774145,1.00023417783684,2945.82996759131,2607.4327463002
"45612","b_sst_rv[138]",-0.113605921353333,-0.1127805,0.0485530327644966,0.0409145709,-0.19564705,-0.0380323900000002,1.00056796490086,2727.50451189315,2275.63026554712
"45613","b_sst_rv[139]",-0.267371821576667,-0.269729,0.0501938308389559,0.0425943567,-0.3440094,-0.1840434,1.00053195006192,2870.79875113746,2841.87327889121
"45614","b_sst_rv[140]",-0.148408687073333,-0.1478745,0.0648430546924229,0.0631090929,-0.255433,-0.0461780450000001,1.00018451993603,3260.85280405075,2583.90483316197
"45615","b_sst_rv[141]",-0.144997336724333,-0.1448535,0.0635078959510231,0.0625664613,-0.251113,-0.0421887550000001,0.999605672879819,2982.85127835743,2638.49661419235
"45616","b_sst_rv[142]",-0.107403962362,-0.108959,0.0460522388682164,0.03973679346,-0.18158875,-0.0303671900000001,1.00128556195608,2881.8802160986,2804.22505765792
